"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
,,,,,,,,,,,,,,,,,,,,"100068199134600","I Love You Since 1892 - by: Undeniably Gorgeous","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/300376533_390669999882968_604783572218174232_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx713x712&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=B5qlM91fUwEQ7kNvwHhv1aT&_nc_oc=AdpyEdeYnhfOv5cEi3zC0Dls8bqUpVA6Fx7itiKcdzmlNJs1mrm5QIFiDv1IKOaPs8A&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=KomGwIg6SU2fnpX0yp8M4w&_nc_ss=7c2a8&oh=00_AQAl3AV23jV66cIFNUC5aLxhWM0mXvKougY48g_kfYB6qg&oe=6A5FE7FF","https://www.facebook.com/profile.php?id=100068199134600","8","340614813176460","Muli, mga anak huwag niyo ipilit kapag baha na sa dadaanan niyo at kapag hindi kayo pinayagan ng inyong mga magulang lalo na sa malalayo. Marami pang next time at magkikita din tayo soon kaya smile na 😉

Matutuloy pa rin ang booksigning ngayong araw para sa MIBF. 1 - 2pm sa national bookstore area sa SMX Mall of Asia. Huwag kayo mag-alala mga anak malapit lang talaga ako sa moa at ilang beses na sinubok ng bagyo ang buhay kolehiyo ko noon kaya keri lang hahaha! Kitakits sa mga malapit lang na pupunta ❤
Bb. Mia ❤",,,"54","23","25",,,"102","16","1536977930000","https://www.facebook.com/permalink.php?story_fbid=pfbid02CeimG5bVYAMoQ4xxgzan4H2FLcNMe4rXe7d4DNGgbFjL7gRk9Qe5ZA7Mba3wYYQkl&id=100068199134600"
,,,,,,,,,,,,,,,,,,,,"100044242128875","Hudas 2.0","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/308922509_631320388352693_3825241250079942732_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx240x240&ctp=s40x40&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_oqJdGC11pwQ7kNvwF7ss2o&_nc_oc=AdpoLKA4kQZVi6xaZCG7SlanNbGquPJYLmgWH8ttUTGN60Sy9tBTOfbfenfVl1TB-M4&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=wL77o1fK9yO2Nia8kcj9DA&_nc_ss=7c2a8&oh=00_AQDTvyNquJ07JG-zvNQGFoGL8Pl_fTmOXO5NZbveqScmUA&oe=6A5FFC41","https://www.facebook.com/hudas2.0","2","273721773247910","gagi baha dun sa dinaanan ko nalusot paa ko sa kanal muntikan akong malublob sa baha tanginamo ompong",,"91","23","1","3",,,"118","10","1537064586000","https://www.facebook.com/hudas2.0/posts/pfbid02AFogLHaAepf2ohSEjqErhvvuFYQgwH1NwFNkn7Gn4rxjoQ2hDzgp8o1AgnL4LdsCl"
,,,,,,,,,,,,,,,,,,,,"100068604544644","Gossip Head","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/736449046_1326866979610108_4080956629378766858_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1254x1254&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=m2iNOMJp29wQ7kNvwHfW7ge&_nc_oc=AdpOEJQ_vj34IKTL97TymAE-y65jc9n0clbmiilVPvfiHYD195wmywk-WFcpxbhLRkk&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=wL77o1fK9yO2Nia8kcj9DA&_nc_ss=7c2a8&oh=00_AQB-cSLMOQT3fnLmHxN9MuB7-NqOQGX4BO46lL0lsher4w&oe=6A5FE1C8","https://www.facebook.com/profile.php?id=100068604544644","0","303135663812481","Tips para di malunod sa Baha:

 *itali mo leeg mo sa bubong ng bahay niyo",,"20","30","1",,,,"51","13","1536977552000","https://www.facebook.com/permalink.php?story_fbid=pfbid0tefweaL4KsuvjTncKTKsiUGiH7UMMxHPbymq19RQNg6jL3sJ31fjE712UrjGF4nil&id=100068604544644"
"No photo description available.","258644771454171","photo","https://www.facebook.com/photo/?fbid=258644771454171&set=a.635876454764926",,,,,,,,,,,,,,,,,"100050277318371","Ideal teens spotted.","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/308196601_635876488098256_498380812643384986_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx712x714&ctp=s40x40&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4yzYa5HR57kQ7kNvwHwJsrU&_nc_oc=AdopZhRsOgmMhhRCsZpwZVD_frXTEe_pb9mtzxj-IKz3KUlY5eWo3pEikYMEYvIknyA&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=wL77o1fK9yO2Nia8kcj9DA&_nc_ss=7c2a8&oh=00_AQCvGTDKz6EWSeKcHAxV_kRst4VyNbbJ9WpFe7VVq6MWhw&oe=6A6003A3","https://www.facebook.com/Frontrowtaguigggg","34","258644771454171","Baha na naman 😍😋",,"33","57","10",,,,"100","14","1537010916000","https://www.facebook.com/photo.php?fbid=258644771454171&set=a.635876454764926&type=3"
,"2109937022588767","video",,,,,,,,,,,,,,,,,,"100063458420052","Khamote","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/272158853_360722522719692_3421753800247683030_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx720x720&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HVo162MP97YQ7kNvwHBD3sD&_nc_oc=Adq1-4S2J5lLbAUd6sbM50j12Kz98zQlzj1qFkHMkP43NoHmQ824nAVJmgWyBp41BiM&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=wL77o1fK9yO2Nia8kcj9DA&_nc_ss=7c2a8&oh=00_AQA026tL3C_OhaDHtfzdN8UqOxCjx2l9jLWlXKhQEeGFVg&oe=6A600935","https://www.facebook.com/khamoteq","0","1866817193404727","Lalaking na-trap sa gitna ng rumaragasang tubig baha sa Barangay Malacampa, Camiling, Tarlac,",,,"6",,,,"1","7","4","1537043846000","https://www.facebook.com/khamoteq/videos/2109937022588767/"
,"1328684560601860","video",,,,,,,,,,,,,,,,,,"100064849986224","GMA News","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/658216539_1459297662908553_7892569438724908023_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1200x1200&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_9Kw3PkUnsIQ7kNvwEZxspv&_nc_oc=AdrYzyPEQZvd1aXSslgi2YH5Urx86Ck9WUrUHkZCXFiYehKWQpym-zo-IcToHU-fU9s&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=wL77o1fK9yO2Nia8kcj9DA&_nc_ss=7c2a8&oh=00_AQAa4MXtOv6oTZ1umQbfpITIe_v0KWJpAlfmT_XqsvRs_Q&oe=6A5FFBBF","https://www.facebook.com/gmanews","188","1328684560601860","YouScoop: Isang lalaki ang matagumpay na nailigtas mula sa rumaragasang baha sa Romulo Highway sa Malacampa, Camiling, Tarlac kaninang 9 am, ulat ni YouScooper Lord Aquino. http://bit.ly/2NeQ7ju

Isang oras na nagtulong-tulong ang concerned citizens, mga kawani ng LGU at PNP sa pagligtas sa lalaking ito na ayon sa YouScooper ay hindi marunong lumangoy. Hindi na rin makagamit ng rubber boats mula sa bayan dahil lubog na rin ito sa baha. Nasa maayos na lagay na ang lalaki ngayon.",,,"1",,,,,"1","1456","1536995431000","https://www.facebook.com/gmanews/videos/1328684560601860/"
,,,,,,,,,,,,,,,,,,,,"100064895222243","Missing Persons Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/556840001_1231832595656570_3484994422795997745_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx416x415&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gnJ5wmsoo0MQ7kNvwEN7Vq6&_nc_oc=AdquGfi7DlCifkWS6E1o_vt8rvCqYJMnjd0YEnwCtcbX4t8Mz6E8KY2rFq4jPcXmgoc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=LVt_Jg2XXC1gT7TXHS5feQ&_nc_ss=7c2a8&oh=00_AQAEArl0GdTCwHdpxZKs59ww65itO_PZkWmHozFMcZri6Q&oe=6A5FF995","https://www.facebook.com/adventaste","1","2197469210536236","PANOORIN: Lalaking na-trap sa gitna ng rumaragasang tubig baha sa Barangay Malacampa, Camiling, Tarlac. Buti nalang nasagip kaagad. 😭😭

Ipanalangin po nating lahat mga kabayan Type ""AMEN"" po. 🙏🙏🙏

 #OmpongPH

ctto",,,"2",,"2",,,"4","3","1537065508000","https://www.facebook.com/PalawanAutoRepairShop/posts/pfbid02fwW9gacGEoSLQPc1LuNdDeSWv2EqLrs15ezvfub7dQ8tfCSTnqHXoLbREpUhVGStl"
"No photo description available.","2041174949527823","photo","https://www.facebook.com/photo/?fbid=2041174949527823&set=a.566686351683045",,,,,,,,,,,,,,,,,"100050250559428","Kylie Alvarez.","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/743805734_1557946995890304_3464352446920596830_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx720x720&ctp=s40x40&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=WSmT9nzt0X8Q7kNvwGuFuaj&_nc_oc=AdoM1cOFsfavpEhsk1x-lIbV4R4J7C5b8iy_FgfPj9XmGLR_WFygz4IkwYL6AvKvu4A&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=LVt_Jg2XXC1gT7TXHS5feQ&_nc_ss=7c2a8&oh=00_AQAMfntZMO30ymTaSPmOkqBTnKwkdTp6DanBCXpHdpDEMQ&oe=6A5FF882","https://www.facebook.com/VivoGurl","8","2041174972861154","Baha na naman",,,"1",,,,,"1","2","1537138618000","https://www.facebook.com/VivoGurl/posts/pfbid0372BWe7gJ7wJzLFWXgJwLKuEFL7FZBCC5WtkvE95X4RAREjtp2Rp57mjAsNLCBZWtl"
,,,,,,,,,,,,,,,,,,,,"100064895222243","Missing Persons Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/556840001_1231832595656570_3484994422795997745_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx416x415&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gnJ5wmsoo0MQ7kNvwEN7Vq6&_nc_oc=AdquGfi7DlCifkWS6E1o_vt8rvCqYJMnjd0YEnwCtcbX4t8Mz6E8KY2rFq4jPcXmgoc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=LVt_Jg2XXC1gT7TXHS5feQ&_nc_ss=7c2a8&oh=00_AQAEArl0GdTCwHdpxZKs59ww65itO_PZkWmHozFMcZri6Q&oe=6A5FF995","https://www.facebook.com/adventaste","4","324435248325767","PANOORIN: Lalaking na-trap sa gitna ng rumaragasang tubig baha sa Barangay Malacampa, Camiling, Tarlac. Buti nalang nasagip kaagad. 😭😭

Ipanalangin po nating lahat mga kabayan Type ""AMEN"" po. 🙏🙏🙏

 #OmpongPH

ctto",,,"7",,"1",,"1","9","1","1537065126000","https://www.facebook.com/CONDOPinas/posts/pfbid0cP6aDXRHDLWy35BffaEFWc4rbCsuscfVzVRTGMR97jkCAUc9dkWQqLbnMupZioQZl"
"No photo description available.","1899777116726772","photo","https://www.facebook.com/photo/?fbid=1899777116726772&set=a.361929705963117",,,,,,,,,,,,,,,,,"100064382721603","YouScoop","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/672686201_1384438830378861_7963717717836307265_n.jpg?stp=c0.135.1080.1080a_cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7c3sa59BRfEQ7kNvwHXzLVJ&_nc_oc=AdqTy6jBIL50kSWO2QttF5g9jRrI3-kyiTMHxQvKgyRRveUoggT-GLCgfR6-dyBX0cY&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=LVt_Jg2XXC1gT7TXHS5feQ&_nc_ss=7c2a8&oh=00_AQBq3f4kYrpOqQIE5bvEgeasP6RkqtVbLr23XJG3OvLs9w&oe=6A600ECF","https://www.facebook.com/youscoop","4","1899777153393435","LOOK: Matinding baha ang iniwan ng Bagyong #OmpongPH sa Barangay Lolomboy, Bulacan. Nakunan ito ni Youscooper Enzo kaninang 9:50AM ng umaga, Sept. 16, nang mapadaan siya rito. Ayon kay Youscooper Enzo, mabilis talagang tumaas ang tubig sa parte na ito ng barangay.",,,"5",,"1",,"1","7","1","1537072963000","https://www.facebook.com/youscoop/posts/pfbid02DKbi6zeACSPRfuekwDwAZd4nEKMb479s9S5Y398vjja4VSd8N35tPKMGMX9bY5xhl"
,,,,,,,,,,,,,,,,,,,,"100064895222243","Missing Persons Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/556840001_1231832595656570_3484994422795997745_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx416x415&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gnJ5wmsoo0MQ7kNvwEN7Vq6&_nc_oc=AdquGfi7DlCifkWS6E1o_vt8rvCqYJMnjd0YEnwCtcbX4t8Mz6E8KY2rFq4jPcXmgoc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=LVt_Jg2XXC1gT7TXHS5feQ&_nc_ss=7c2a8&oh=00_AQAEArl0GdTCwHdpxZKs59ww65itO_PZkWmHozFMcZri6Q&oe=6A5FF995","https://www.facebook.com/adventaste","3","966732766845189","PANOORIN: Lalaking na-trap sa gitna ng rumaragasang tubig baha sa Barangay Malacampa, Camiling, Tarlac. Buti nalang nasagip kaagad. 😭😭

Ipanalangin po nating lahat mga kabayan Type ""AMEN"" po. 🙏🙏🙏

 #OmpongPH

ctto",,,"5",,,,"1","6","3","1537065469000","https://www.facebook.com/MissingPersonsPhilippines2/posts/pfbid02LdmjndK1fcPt8UTFmo78ckU8gBYJ8n5mpKMRqiuwQEFTC9qac45QYLN2YaRXniQwl"
,,,,,,,,,,,,,,,,,,,,"100064895222243","Missing Persons Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/556840001_1231832595656570_3484994422795997745_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx416x415&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gnJ5wmsoo0MQ7kNvwEN7Vq6&_nc_oc=AdquGfi7DlCifkWS6E1o_vt8rvCqYJMnjd0YEnwCtcbX4t8Mz6E8KY2rFq4jPcXmgoc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=kqS0DL38tonw_jBalTj5aQ&_nc_ss=7c2a8&oh=00_AQBet6ROPnnxnTgTnnDS2brD1efs-mAmXEVM_V2XXoa86w&oe=6A5FF995","https://www.facebook.com/adventaste","7","719653635055901","PANOORIN: Lalaking na-trap sa gitna ng rumaragasang tubig baha sa Barangay Malacampa, Camiling, Tarlac. Buti nalang nasagip kaagad. 😭😭

Ipanalangin po nating lahat mga kabayan Type ""AMEN"" po. 🙏🙏🙏

 #OmpongPH

ctto",,,"14",,,,,"14","4","1537065490000","https://www.facebook.com/PhilippineQualityCondominiums/posts/pfbid031bYhLzeVeWYVJah1BxYPsM2QNLvTAAsvxuXMEi33V3pyFxVJHYQyMhhRsiJqwKKAl"
"No photo description available.","1992859054067499","photo","https://www.facebook.com/photo.php?fbid=1992859054067499&set=a.471041078374489&type=3","No photo description available.","1992859044067500","photo","https://www.facebook.com/photo.php?fbid=1992859044067500&set=a.471041078374489&type=3",,,,,,,,,,,,,"100064058016789","Remate - Ang Diaryo ng Masa","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/387044416_736099905201937_5559848273512686579_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx384x384&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=JqwcTvvNGf4Q7kNvwGuz2_o&_nc_oc=Adq0pZSMwQR7uG2f4eLNAUTMWKQJ-P-KMgnd_HIWAATyAt8stI5Bs4-gzhmbIu4vAd0&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=kqS0DL38tonw_jBalTj5aQ&_nc_ss=7c2a8&oh=00_AQC3AL7nAzkwsHEGcwFxxG8E0T3yfZWu9rMX6NzNC5YV3g&oe=6A600BE0","https://www.facebook.com/rematetabloid","1","1992859140734157","LOOK! Baha sa Kennon Road.

Photo courtesy: Yagaseger Twitter",,,"8",,,,,"8","1","1536988766000","https://www.facebook.com/rematetabloid/posts/pfbid0umKnGZ8dvP7qP51KQA343MAmcGBKDkX6Ghmx2LskpDfW5fgTGTYNYj35kRYMYiDxl"
,,,,,,,,,,,,,,,,,,,,"100064895222243","Missing Persons Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/556840001_1231832595656570_3484994422795997745_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx416x415&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gnJ5wmsoo0MQ7kNvwEN7Vq6&_nc_oc=AdquGfi7DlCifkWS6E1o_vt8rvCqYJMnjd0YEnwCtcbX4t8Mz6E8KY2rFq4jPcXmgoc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=kqS0DL38tonw_jBalTj5aQ&_nc_ss=7c2a8&oh=00_AQBet6ROPnnxnTgTnnDS2brD1efs-mAmXEVM_V2XXoa86w&oe=6A5FF995","https://www.facebook.com/adventaste","2","2163538250537556","PANOORIN: Lalaking na-trap sa gitna ng rumaragasang tubig baha sa Barangay Malacampa, Camiling, Tarlac. Buti nalang nasagip kaagad. 😭😭

Ipanalangin po nating lahat mga kabayan Type ""AMEN"" po. 🙏🙏🙏

 #OmpongPH

ctto",,,"3",,,,,"3","2","1537065531000","https://www.facebook.com/PALAWANTRANSIENTHOUSE/posts/pfbid023x4VKYxwYK16RNxmUd1VQjAxk8MYYVtowMEvtGJkH1i6hKz34MQEQ7NopJvXBzpNl"
,,,,,,,,,,,,,,,,,,,,"100064895222243","Missing Persons Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/556840001_1231832595656570_3484994422795997745_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx416x415&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gnJ5wmsoo0MQ7kNvwEN7Vq6&_nc_oc=AdquGfi7DlCifkWS6E1o_vt8rvCqYJMnjd0YEnwCtcbX4t8Mz6E8KY2rFq4jPcXmgoc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=kqS0DL38tonw_jBalTj5aQ&_nc_ss=7c2a8&oh=00_AQBet6ROPnnxnTgTnnDS2brD1efs-mAmXEVM_V2XXoa86w&oe=6A5FF995","https://www.facebook.com/adventaste","2","1092676257553338","PANOORIN: Lalaking na-trap sa gitna ng rumaragasang tubig baha sa Barangay Malacampa, Camiling, Tarlac. Buti nalang nasagip kaagad. 😭😭

Ipanalangin po nating lahat mga kabayan Type ""AMEN"" po. 🙏🙏🙏

 #OmpongPH

ctto",,,"4",,"3",,,"7","2","1537065455000","https://www.facebook.com/PECEph/posts/pfbid02zVfCQS8LZ35yY5rd9GK5rBwTFgQWEJ5nBgqe4deFyMY5CaWWhEHLbP6fEsZg35KDl"
,,,,,,,,,,,,,,,,,,,,"100000479028246","Kosa Bariuan Sacupon Jr.","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/512831835_24226329723665749_6746955872820218492_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx576x575&ctp=s24x24&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=lncwfjlcOKAQ7kNvwE0z9XS&_nc_oc=AdqmwZeTTcwa7zIPXvQ_jmQAvYVv3-_ZTU6vaylBGsuzsodLsswDwfUFfWHXbmNXE54&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=kqS0DL38tonw_jBalTj5aQ&_nc_ss=7c2a8&oh=00_AQCzS1fb91o1aha544b9NMuWt-uc9unvrwLqkDuJqFnrTw&oe=6A600FDF","https://www.facebook.com/kosabariuansacuponjr","4","2674743719218236","Teofilo Buraw paulinsio Japhet ug mga taga baha-baha. Amishooo hahahaha",,,"3","1",,,,"4","0","1537017368000","https://www.facebook.com/wengsolon/posts/pfbid02V6EYXaBm8iRbftHBUvtnjoFNBwpMJad5TpKNkCz4xLtt636ad7mEGDvmTC64jPiMl"
,,,,,,,,,,,,,,,,,,,,"100064567756637","Random Posts","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/723309637_1450634207098824_7508080359305866380_n.jpg?stp=c91.91.1072.1072a_cp0_dst-jpg_tt6&cstp=mx1072x1072&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=TcztJZPl98AQ7kNvwH4iXGA&_nc_oc=Adoc7Qprkm9w4eFqKYkhyuA18ktZPAWtwBFJDZ-hDk99SOweifBDMLJn7ex5c-tlk-4&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=kqS0DL38tonw_jBalTj5aQ&_nc_ss=7c2a8&oh=00_AQCadB-eHGSk_6sOYVRoD_CQut4BYPC498rILO7IyJ4asQ&oe=6A5FE5EB","https://www.facebook.com/randompostsofficial","5","2025034597787122","Ito ang ipikto sa bagyong ompong sa Occidental Hinobaan brgy culipapa.

May dalawang bata namomolot ng lubi (niyog) at biglang lumakas ang baha. At dina sila maka tawid sa kabila.kaya umakyat sila sa punong akasya.ang punong akasya tinangay ito ng baha. At naanod ang dalawa at na rescue din ito agad.",,"1","21",,"14",,,"36","35","1536981322000","https://www.facebook.com/trendingandviralofficial/posts/pfbid02rZSwGPg4QGENrBgLfNbcHTu3mzd7kkrqBF9G2Md5rk29Pv1MV3fU6ijW7vj3cbsPl"
,,,,,,,,,,,,,,,,,,,,"100052718046540","The PH BChronicles","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/305970099_615352036898726_1620260208393397484_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx288x290&ctp=p40x40&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eHvJR95PKFgQ7kNvwENc7uL&_nc_oc=Ado6gQzLhy_XW04gxl_xmi0mUI-NwV0sTnqL8eEA8DZDnx1t_zmX37AJavjkU1Ylsk4&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=kqS0DL38tonw_jBalTj5aQ&_nc_ss=7c2a8&oh=00_AQAEmG_Vl9q9mQGAwaCaEApZZIZQV_PIvfeG3IOHfqhUtQ&oe=6A600B2F","https://www.facebook.com/thephchornicles","10","10155626397805846","Baha na naman?! Hindi din nya Alam yan!!! Wala naman syang inaako na alam nya d ba?

What could have been a life changing flood control project for  the  benefit of millions of Filipinos who are always perennial victims of flooding.A brilliant brainchild of Palafox who is a respected consultant in various countries.Pnoy thought of politics and all of us has to suffer, Thanks to the  super talino Pnoy!","17",,"21",,"2",,"2","42","28","1536998742000","https://www.facebook.com/thephchornicles/posts/pfbid0wkm1tmtRCwvCnbq3bXosVDzexndi4tEchkdGpCunwYXipLgG4k7XFvG37LBEGSWol"
"No photo description available.","291461968251006","photo","https://www.facebook.com/photo.php?fbid=291461968251006&set=a.411876897769097&type=3","No photo description available.","291462001584336","photo","https://www.facebook.com/photo.php?fbid=291462001584336&set=a.411876897769097&type=3","No photo description available.","291462038250999","photo","https://www.facebook.com/photo.php?fbid=291462038250999&set=a.411876897769097&type=3","No photo description available.","291462084917661","photo","https://www.facebook.com/photo.php?fbid=291462084917661&set=a.411876897769097&type=3",,,,,"100068403693887","Hybrid Kamote","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/309410226_411876924435761_2318746114400716815_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx452x456&ctp=p40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=rWoqrtTTAjYQ7kNvwHguzSp&_nc_oc=AdowwY4f7eDwis-gCYEInG6zxTqfgS8XAtWMarTf9RtEZO1Y7uasdSFQ4X1hE3Omqoo&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=lQMxJ_vLjIGToAGxxBFY5g&_nc_ss=7c2a8&oh=00_AQAav4u7Fm2lnKwXULD6ME6IyzyLn6PvZYWYaXiuIOt6Eg&oe=6A5FE18C","https://www.facebook.com/hybridkamote17","0","291462111584325","Mga Immortal. Walang Bagyo at Baha na makakapigil sa kanila.",,"5","13",,,,,"18","10","1536993782000","https://www.facebook.com/hybridkamote17/posts/pfbid0H359HKGm9BPr81wfrfSFhfbjdbuvqYLypb2DWPY9BL19VibXDfvRFE1yJa8HYdNJl"
,,,,,,,,,,,,,,,,,,,,"100064895222243","Missing Persons Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/556840001_1231832595656570_3484994422795997745_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx416x415&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gnJ5wmsoo0MQ7kNvwEN7Vq6&_nc_oc=AdquGfi7DlCifkWS6E1o_vt8rvCqYJMnjd0YEnwCtcbX4t8Mz6E8KY2rFq4jPcXmgoc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=lQMxJ_vLjIGToAGxxBFY5g&_nc_ss=7c2a8&oh=00_AQCTNgzJGbupCmpCUxzGJfgiFmTAabHQ8ckMGVHXrClRpQ&oe=6A5FF995","https://www.facebook.com/adventaste","2","2105469679691771","PANOORIN: Lalaking na-trap sa gitna ng rumaragasang tubig baha sa Barangay Malacampa, Camiling, Tarlac. Buti nalang nasagip kaagad. 😭😭

Ipanalangin po nating lahat mga kabayan Type ""AMEN"" po. 🙏🙏🙏

 #OmpongPH

ctto",,,"7",,"1",,"1","9","5","1537065193000","https://www.facebook.com/HeavenElements/posts/pfbid02Lh3jqUK9g8VLDintCzJYk76ceDMnAct8HuKcaERHmxSZna53M3VqG3UFbsXLk6Sul"
